run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,1796,43110,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4208663423870652,0
1,1797,43134,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4206525595352664,0
1,1798,43158,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.42043901445113263,0
1,1799,43182,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.42022570673821924,0
1,1800,43206,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.42001263600096245,0
1,1801,43230,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4197998018446769,0
1,1802,43254,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4195872038755533,0
1,1803,43278,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4193748417006558,0
1,1804,43302,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4191627149279198,0
1,1805,43326,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4189508231661493,0
1,1806,43350,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4187391660250146,0
1,1807,43374,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41852774311505014,0
1,1808,43398,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4183165540476516,0
1,1809,43422,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.418105598435074,0
1,1810,43446,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4178948758904291,0
1,1811,43470,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4176843860276831,0
1,1812,43494,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4174741284616541,0
1,1813,43518,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41726410280801013,0
1,1814,43542,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4170543086832664,0
1,1815,43566,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4168447457047832,0
1,1816,43590,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4166354134907636,0
1,1817,43614,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41642631166025096,0
1,1818,43638,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41621743983312676,0
1,1819,43662,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41600879763010823,0
1,1820,43686,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4158003846727461,0
1,1821,43710,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4155922005834222,0
1,1822,43734,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4153842449853475,0
1,1823,43758,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41517651750255924,0
1,1824,43782,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4149690177599193,0
1,1825,43806,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4147617453831116,0
1,1826,43830,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4145546999986399,0
1,1827,43854,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4143478812338256,0
1,1828,43878,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4141412887168054,0
1,1829,43902,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41393492207652927,0
1,1830,43926,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.413728780942758,0
1,1831,43950,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41352286494606116,0
1,1832,43974,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4133171737178148,0
1,1833,43998,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4131117068901993,0
1,1834,44022,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4129064640961971,0
1,1835,44046,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41270144496959066,0
1,1836,44070,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41249664914496004,0
1,1837,44094,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4122920762576811,0
1,1838,44118,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4120877259439229,0
1,1839,44142,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4118835978406459,0
1,1840,44166,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4116796915855996,0
1,1841,44190,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41147600681732044,0
1,1842,44214,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41127254317512985,0
1,1843,44238,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41106930029913175,0
1,1844,44262,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4108662778302108,0
1,1845,44286,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41066347541003007,0
1,1846,44310,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4104608926810289,0
1,1847,44334,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41025852928642104,0
1,1848,44358,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.41005638487019236,0
1,1849,44382,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40985445907709867,0
1,1850,44406,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4096527515526639,0
1,1851,44430,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4094512619431779,0
1,1852,44454,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4092499898956943,0
1,1853,44478,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40904893505802853,0
1,1854,44502,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40884809707875586,0
1,1855,44526,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4086474756072091,0
1,1856,44550,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4084470702934768,0
1,1857,44574,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40824688078840116,0
1,1858,44598,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4080469067435758,0
1,1859,44622,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.407847147811344,0
1,1860,44646,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4076476036447967,0
1,1861,44670,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40744827389777016,0
1,1862,44694,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40724915822484437,0
1,1863,44718,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4070502562813407,0
1,1864,44742,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40685156772332026,0
1,1865,44766,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40665309220758156,0
1,1866,44790,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4064548293916587,0
1,1867,44814,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4062567789338197,0
1,1868,44838,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4060589404930638,0
1,1869,44862,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4058613137291203,0
1,1870,44886,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4056638983024461,0
1,1871,44910,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4054666938742239,0
1,1872,44934,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4052697001063604,0
1,1873,44958,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.405072916661484,0
1,1874,44982,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4048763432029433,0
1,1875,45006,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40467997939480504,0
1,1876,45030,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40448382490185203,0
1,1877,45054,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40428787938958133,0
1,1878,45078,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40409214252420245,0
1,1879,45102,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4038966139726353,0
1,1880,45126,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4037012934025085,0
1,1881,45150,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4035061804821572,0
1,1882,45174,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4033112748806216,0
1,1883,45198,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4031165762676445,0
1,1884,45222,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4029220843136703,0
1,1885,45246,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40272779868984215,0
1,1886,45270,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40253371906800084,0
1,1887,45294,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4023398451206826,0
1,1888,45318,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4021461765211174,0
1,1889,45342,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40195271294322704,0
1,1890,45366,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4017594540616232,0
1,1891,45390,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40156639955160606,0
1,1892,45414,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40137354908916195,0
1,1893,45438,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40118090235096177,0
1,1894,45462,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40098845901435926,0
1,1895,45486,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4007962187573891,0
1,1896,45510,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4006041812587651,0
1,1897,45534,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.4004123461978785,0
1,1898,45558,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40022071325479613,0
1,1899,45582,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.40002928211025846,0
1,1900,45606,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.3998380524456782,0
1,1901,45630,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.39964702394313834,0
1,1902,45654,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.39945619628539014,0
1,1903,45678,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.3992655691558519,0
1,1904,45702,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.3990751422386067,0
1,1905,45726,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,0.39888491521840097,0
