run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,618,18540,10,"[-0.9949587001438386, 0.9949588554752024, -0.994958623535191, 7.846872867776832e-08, 1.6159064347576026e-07, 1.765670886538299e-07, -3.4001931862727407e-07]",2.9848771713256212,15.168660450593249,0
1,619,18570,14,"[-0.9949585441276099, 0.9949589095990046, -0.9949585433956264, -1.5083815716762002e-07, 7.494347229486766e-08, -1.6109673825795695e-07, 9.643119030754374e-09]",2.984877171308824,15.148977440449068,0
1,620,18600,10,"[-0.9949585688499, 0.9949588613031041, -0.9949585973890029, -4.5649567764845836e-08, 6.396044078422639e-08, -4.5399147303172784e-08, -1.4662054206121537e-08]",2.9848771712927373,15.1293579238859,0
1,621,18630,10,"[-0.9949585688499, 0.9949588613031041, -0.9949585973890029, -4.5649567764845836e-08, 6.396044078422639e-08, -4.5399147303172784e-08, -1.4662054206121537e-08]",2.9848771712927373,15.10980159417157,0
1,622,18660,5,"[-0.9949585727081053, 0.9949588184626644, -0.9949586630809718, 3.59690667802337e-08, 1.2287195526274589e-08, -3.4737255948343594e-08, 1.529677848781273e-07]",2.9848771712924957,15.09030814654635,0
1,623,18690,10,"[-0.9949586586584588, 0.9949587905439291, -0.9949586568003208, 3.5236308107466806e-08, 1.2381066400373496e-07, 6.319236814824865e-08, -7.220121033835726e-08]",2.9848771712897815,15.070877278207249,0
1,624,18720,10,"[-0.9949586586584588, 0.9949587905439291, -0.9949586568003208, 3.5236308107466806e-08, 1.2381066400373496e-07, 6.319236814824865e-08, -7.220121033835726e-08]",2.9848771712897815,15.05150868829231,0
1,625,18750,10,"[-0.9949586586584588, 0.9949587905439291, -0.9949586568003208, 3.5236308107466806e-08, 1.2381066400373496e-07, 6.319236814824865e-08, -7.220121033835726e-08]",2.9848771712897815,15.0322020778651,0
1,626,18780,10,"[-0.9949586339102723, 0.9949588422879049, -0.9949586451618909, 1.5249063683674977e-08, 8.251608260941599e-08, -8.228096726201027e-09, 7.391663563650477e-09]",2.984877171289611,15.01295714989932,0
1,627,18810,14,"[-0.9949586230277799, 0.9949587838082239, -0.9949585623032151, 5.0767776856627716e-08, 6.402543669838945e-08, 3.5883288792759725e-08, -4.282488549691738e-08]",2.9848771712872377,14.993773609263572,0
1,628,18840,5,"[-0.9949586090434959, 0.9949587784466916, -0.9949586669681056, 5.198514816989648e-08, 6.962270362764233e-08, 3.3140023681175686e-08, 4.7318297297129304e-08]",2.984877171286314,14.974651162706284,0
1,629,18870,5,"[-0.9949586090434959, 0.9949587784466916, -0.9949586669681056, 5.198514816989648e-08, 6.962270362764233e-08, 3.3140023681175686e-08, 4.7318297297129304e-08]",2.984877171286314,14.95558951884075,0
1,630,18900,5,"[-0.9949586076648073, 0.9949587787254671, -0.9949586569461161, 5.773687890693348e-08, 2.350106718930776e-08, 5.479242330033911e-08, 1.1823943768340247e-09]",2.984877171285433,14.936588388130346,0
1,631,18930,5,"[-0.9949586076648073, 0.9949587787254671, -0.9949586569461161, 5.773687890693348e-08, 2.350106718930776e-08, 5.479242330033911e-08, 1.1823943768340247e-09]",2.984877171285433,14.917647482873857,0
1,632,18960,5,"[-0.9949586421524079, 0.9949587783614089, -0.9949586647710735, 5.28518989459331e-08, 6.347189711959814e-08, -5.346438690322446e-09, -1.4220922886230678e-09]",2.9848771712853193,14.898766517190964,0
1,633,18990,5,"[-0.9949586421524079, 0.9949587783614089, -0.9949586647710735, 5.28518989459331e-08, 6.347189711959814e-08, -5.346438690322446e-09, -1.4220922886230678e-09]",2.9848771712853193,14.879945207007859,0
1,634,19020,10,"[-0.9949586319798958, 0.9949586925525065, -0.994958683264114, 8.4827033138584e-08, 5.3899614325804264e-08, -7.618145160416174e-08, -4.788301625484485e-09]",2.9848771712840403,14.861183270042998,0
1,635,19050,5,"[-0.9949586305396448, 0.994958710483924, -0.9949586680606678, 7.447313976155156e-08, 5.681036526384353e-08, -7.221046928521269e-08, 3.378487097389142e-09]",2.984877171283898,14.842480425792987,0
1,636,19080,14,"[-0.9949586145478179, 0.9949586481138222, -0.9949585535227421, 6.58892916801795e-08, 4.599296433415002e-08, -1.5983076187477583e-10, 1.89440710038523e-08]",2.9848771712827613,14.823836395518606,0
1,637,19110,14,"[-0.9949586145478179, 0.9949586481138222, -0.9949585535227421, 6.58892916801795e-08, 4.599296433415002e-08, -1.5983076187477583e-10, 1.89440710038523e-08]",2.9848771712827613,14.805250902230956,0
1,638,19140,10,"[-0.994958629565912, 0.9949586583404275, -0.994958676540063, 6.385876167915984e-08, 4.036175526817537e-08, -1.9627775722474453e-08, 1.3572366899404187e-08]",2.9848771712815108,14.78672367067775,0
1,639,19170,10,"[-0.994958629565912, 0.9949586583404275, -0.994958676540063, 6.385876167915984e-08, 4.036175526817537e-08, -1.9627775722474453e-08, 1.3572366899404187e-08]",2.9848771712815108,14.768254427329719,0
1,640,19200,10,"[-0.994958629565912, 0.9949586583404275, -0.994958676540063, 6.385876167915984e-08, 4.036175526817537e-08, -1.9627775722474453e-08, 1.3572366899404187e-08]",2.9848771712815108,14.74984290036715,0
1,641,19230,10,"[-0.994958629565912, 0.9949586583404275, -0.994958676540063, 6.385876167915984e-08, 4.036175526817537e-08, -1.9627775722474453e-08, 1.3572366899404187e-08]",2.9848771712815108,14.731488819666556,0
1,642,19260,10,"[-0.994958629565912, 0.9949586583404275, -0.994958676540063, 6.385876167915984e-08, 4.036175526817537e-08, -1.9627775722474453e-08, 1.3572366899404187e-08]",2.9848771712815108,14.713191916787459,0
1,643,19290,10,"[-0.994958629565912, 0.9949586583404275, -0.994958676540063, 6.385876167915984e-08, 4.036175526817537e-08, -1.9627775722474453e-08, 1.3572366899404187e-08]",2.9848771712815108,14.694951924959307,0
1,644,19320,10,"[-0.994958629565912, 0.9949586583404275, -0.994958676540063, 6.385876167915984e-08, 4.036175526817537e-08, -1.9627775722474453e-08, 1.3572366899404187e-08]",2.9848771712815108,14.67676857906851,0
1,645,19350,10,"[-0.994958629565912, 0.9949586583404275, -0.994958676540063, 6.385876167915984e-08, 4.036175526817537e-08, -1.9627775722474453e-08, 1.3572366899404187e-08]",2.9848771712815108,14.65864161564559,0
1,646,19380,15,"[-0.9949586387544318, 0.99495863858408, -0.9949586667717761, 2.209385997150391e-08, 2.7771219970522395e-08, -1.5401811522815844e-08, 1.3635472472368206e-08]",2.984877171280374,14.640570772852465,0
1,647,19410,15,"[-0.9949586387544318, 0.99495863858408, -0.9949586667717761, 2.209385997150391e-08, 2.7771219970522395e-08, -1.5401811522815844e-08, 1.3635472472368206e-08]",2.984877171280374,14.622555790469827,0
1,648,19440,1,"[-0.9949586355269614, 0.9949586426055343, -0.9949586381228269, 1.0219432505049813e-08, 2.3599762421376974e-08, -3.0691853955471446e-08, 1.206430656120724e-08]",2.9848771712802318,14.604596409884667,0
1,649,19470,1,"[-0.9949586355269614, 0.9949586426055343, -0.9949586381228269, 1.0219432505049813e-08, 2.3599762421376974e-08, -3.0691853955471446e-08, 1.206430656120724e-08]",2.9848771712802318,14.58669237407789,0
1,650,19500,1,"[-0.9949586355269614, 0.9949586426055343, -0.9949586381228269, 1.0219432505049813e-08, 2.3599762421376974e-08, -3.0691853955471446e-08, 1.206430656120724e-08]",2.9848771712802318,14.568843427612055,0
1,651,19530,14,"[-0.9949586340960025, 0.9949586431122752, -0.994958657716274, 3.0265714093604373e-10, 1.650620317622831e-08, -2.1090340318067967e-08, 5.738487813658294e-09]",2.984877171280118,14.551049316619235,0
1,652,19560,14,"[-0.9949586354096254, 0.9949586485550604, -0.9949586164072959, 4.523165114100321e-09, 1.6796499750493185e-08, -6.69020234121157e-09, 8.799663210536077e-09]",2.9848771712800755,14.53330978878897,0
1,653,19590,14,"[-0.9949586354096254, 0.9949586485550604, -0.9949586164072959, 4.523165114100321e-09, 1.6796499750493185e-08, -6.69020234121157e-09, 8.799663210536077e-09]",2.9848771712800755,14.515624593356346,0
1,654,19620,2,"[-0.9949586327197686, 0.9949586406505008, -0.9949586094439339, 2.920965028253724e-09, 1.8632045814009206e-09, -2.975911639799856e-09, 8.151350940300147e-09]",2.9848771712800612,14.497993481090182,0
1,655,19650,14,"[-0.9949586341656828, 0.9949586343675272, -0.9949586220257295, 8.936461785119621e-10, 1.485037489043662e-10, -1.1121410453673933e-08, 6.663485828977397e-09]",2.9848771712799618,14.48041620428132,0
1,656,19680,14,"[-0.9949586341656828, 0.9949586343675272, -0.9949586220257295, 8.936461785119621e-10, 1.485037489043662e-10, -1.1121410453673933e-08, 6.663485828977397e-09]",2.9848771712799618,14.462892516731024,0
1,657,19710,14,"[-0.9949586340653473, 0.9949586325454909, -0.9949586372438355, 3.438806916252013e-09, 3.140466070258094e-09, -1.2202217384276007e-08, 8.923782442134613e-09]",2.9848771712799333,14.445422173739479,0
1,658,19740,14,"[-0.9949586340653473, 0.9949586325454909, -0.9949586372438355, 3.438806916252013e-09, 3.140466070258094e-09, -1.2202217384276007e-08, 8.923782442134613e-09]",2.9848771712799333,14.428004932094412,0
1,659,19770,14,"[-0.9949586340653473, 0.9949586325454909, -0.9949586372438355, 3.438806916252013e-09, 3.140466070258094e-09, -1.2202217384276007e-08, 8.923782442134613e-09]",2.9848771712799333,14.410640550059801,0
1,660,19800,14,"[-0.9949586340653473, 0.9949586325454909, -0.9949586372438355, 3.438806916252013e-09, 3.140466070258094e-09, -1.2202217384276007e-08, 8.923782442134613e-09]",2.9848771712799333,14.39332878736469,0
1,661,19830,14,"[-0.9949586340653473, 0.9949586325454909, -0.9949586372438355, 3.438806916252013e-09, 3.140466070258094e-09, -1.2202217384276007e-08, 8.923782442134613e-09]",2.9848771712799333,14.376069405192105,0
1,662,19860,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.358862166168077,0
1,663,19890,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.341706834350758,0
1,664,19920,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.324603175219636,0
1,665,19950,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.30755095566485,0
1,666,19980,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.290549943976593,0
1,667,20010,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.273599909834628,0
1,668,20040,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.256700624297878,0
1,669,20070,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.239851859794124,0
1,670,20100,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.223053390109783,0
1,671,20130,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.206304990379792,0
1,672,20160,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.189606437077568,0
1,673,20190,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.17295750800507,0
1,674,20220,14,"[-0.9949586344081743, 0.994958637628761, -0.9949586341319984, 4.772578007972456e-09, 5.2758755117201165e-09, -1.0299163410055516e-08, 8.552334581746682e-09]",2.984877171279919,14.156357982282934,0
1,675,20250,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,14.139807640340717,0
1,676,20280,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,14.123306263907203,0
1,677,20310,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,14.106853636000821,0
1,678,20340,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,14.09044954092012,0
1,679,20370,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,14.074093764234355,0
1,680,20400,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,14.057786092774137,0
1,681,20430,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,14.041526314622173,0
1,682,20460,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,14.025314219104084,0
1,683,20490,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,14.009149596779313,0
1,684,20520,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.9930322394321,0
1,685,20550,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.976961940062544,0
1,686,20580,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.96093849287774,0
1,687,20610,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.944961693282991,0
1,688,20640,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.929031337873111,0
1,689,20670,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.913147224423783,0
1,690,20700,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.897309151883004,0
1,691,20730,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.881516920362603,0
1,692,20760,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.865770331129832,0
1,693,20790,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.850069186599034,0
1,694,20820,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.834413290323367,0
1,695,20850,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.818802446986622,0
1,696,20880,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.803236462395098,0
1,697,20910,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.787715143469546,0
1,698,20940,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.772238298237191,0
1,699,20970,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.756805735823814,0
1,700,21000,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.741417266445902,0
1,701,21030,15,"[-0.994958635195149, 0.9949586402629262, -0.9949586352648871, 5.506502423608985e-09, 1.275797291986998e-09, -8.864043533049541e-09, -8.610656560115405e-11]",2.9848771712798907,13.726072701402877,0
