run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,885,89385,18,"[71.63641506130897, 5.236863707537643, 20.730576377938995, 27.893994447725426, 10.637306581897992]",34.468658046305315,31.101572299388117,17
1,886,89486,18,"[71.63641506130897, 5.236863707537643, 20.730576377938995, 27.893994447725426, 10.637306581897992]",34.468658046305315,31.105372621901598,17
1,887,89587,18,"[71.63641506130897, 5.236863707537643, 20.730576377938995, 27.893994447725426, 10.637306581897992]",34.468658046305315,31.109164375480436,17
1,888,89688,18,"[71.63641506130897, 5.236863707537643, 20.730576377938995, 27.893994447725426, 10.637306581897992]",34.468658046305315,31.112947589073737,17
1,889,89789,18,"[71.63641506130897, 5.236863707537643, 20.730576377938995, 27.893994447725426, 10.637306581897992]",34.468658046305315,31.11672229150035,17
1,890,89890,18,"[71.63641506130897, 5.236863707537643, 20.730576377938995, 27.893994447725426, 10.637306581897992]",34.468658046305315,31.120488511449597,17
1,891,89991,18,"[71.63641506130897, 5.236863707537643, 20.730576377938995, 27.893994447725426, 10.637306581897992]",34.468658046305315,31.124246277482012,17
1,892,90092,18,"[71.63641506130897, 5.236863707537643, 20.730576377938995, 27.893994447725426, 10.637306581897992]",34.468658046305315,31.12799561803005,17
1,893,90193,94,"[71.38129800838931, 5.302795526263836, 21.445885733385108, 28.676230814912746, 10.195541989828934]",24.981889280659196,31.093137840182308,18
1,894,90294,47,"[70.80863326030585, 5.111535786066591, 21.883215364163583, 27.80017969387998, 10.431133815951792]",24.73611957040312,31.086301991681538,18
1,895,90395,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,31.079206815791625,18
1,896,90496,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,31.070479972002058,18
1,897,90597,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,31.061772586058176,18
1,898,90698,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,31.05308459295604,18
1,899,90799,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,31.04441592798094,18
1,900,90900,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,31.035766526705782,18
1,901,91001,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,31.027136324989506,18
1,902,91102,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,31.018525258975483,18
1,903,91203,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,31.009933265089952,18
1,904,91304,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,31.001360280040448,18
1,905,91405,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,30.99280624081426,18
1,906,91506,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,30.984271084676873,18
1,907,91607,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,30.975754749170438,18
1,908,91708,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,30.967257172112255,18
1,909,91809,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,30.95877829159325,18
1,910,91910,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,30.95031804597649,18
1,911,92011,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,30.94187637389566,18
1,912,92112,40,"[70.99130409392939, 5.1182278358132764, 21.445953438798913, 27.933396505098226, 10.078702652657306]",23.25995478011957,30.933453214253603,18
1,913,92213,35,"[70.97498101295744, 5.130701708192454, 21.33482434535592, 27.91822623063116, 10.403958842671678]",22.85862404606989,30.92504850622084,18
1,914,92314,35,"[70.97498101295744, 5.130701708192454, 21.33482434535592, 27.91822623063116, 10.403958842671678]",22.85862404606989,30.916223096527165,18
1,915,92415,60,"[71.30166864249502, 5.70067758243723, 21.22257678780027, 27.882931205871365, 10.39648310606847]",22.761361823794097,30.907416977346482,18
1,916,92516,60,"[71.30166864249502, 5.70067758243723, 21.22257678780027, 27.882931205871365, 10.39648310606847]",22.761361823794097,30.898523904034843,18
1,917,92617,60,"[71.30166864249502, 5.70067758243723, 21.22257678780027, 27.882931205871365, 10.39648310606847]",22.761361823794097,30.88965022673915,18
1,918,92718,60,"[71.30166864249502, 5.70067758243723, 21.22257678780027, 27.882931205871365, 10.39648310606847]",22.761361823794097,30.880795882073727,18
1,919,92819,60,"[71.30166864249502, 5.70067758243723, 21.22257678780027, 27.882931205871365, 10.39648310606847]",22.761361823794097,30.871960806928797,18
1,920,92920,60,"[71.30166864249502, 5.70067758243723, 21.22257678780027, 27.882931205871365, 10.39648310606847]",22.761361823794097,30.863144938468963,18
1,921,93021,60,"[71.30166864249502, 5.70067758243723, 21.22257678780027, 27.882931205871365, 10.39648310606847]",22.761361823794097,30.854348214131736,18
1,922,93122,60,"[71.30166864249502, 5.70067758243723, 21.22257678780027, 27.882931205871365, 10.39648310606847]",22.761361823794097,30.845570571626045,18
1,923,93223,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.836811948930766,18
1,924,93324,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.82718172440248,18
1,925,93425,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.817572321981284,18
1,926,93526,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.807983674208945,18
1,927,93627,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.798415713918317,18
1,928,93728,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.78886837423176,18
1,929,93829,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.7793415885596,18
1,930,93930,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.769835290598564,18
1,931,94031,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.760349414330246,18
1,932,94132,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.750883894019587,18
1,933,94233,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.741438664213344,18
1,934,94334,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.732013659738595,18
1,935,94435,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.72260881570122,18
1,936,94536,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.713224067484443,18
1,937,94637,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.703859350747315,18
1,938,94738,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.694514601423272,18
1,939,94839,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.685189755718664,18
1,940,94940,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.675884750111297,18
1,941,95041,50,"[70.94831884817133, 5.461088625282915, 21.25046087886176, 27.919319970453728, 10.29420383013054]",21.93848448457905,30.666599521349006,18
1,942,95142,3,"[70.97672755390661, 5.5060758356517185, 20.91321079155284, 26.43637799123386, 10.995097468782593]",31.75216222616514,30.634044744787065,19
1,943,95243,3,"[70.97672755390661, 5.5060758356517185, 20.91321079155284, 26.43637799123386, 10.995097468782593]",31.75216222616514,30.63523044731222,19
1,944,95344,3,"[70.97672755390661, 5.5060758356517185, 20.91321079155284, 26.43637799123386, 10.995097468782593]",31.75216222616514,30.63641363775576,19
1,945,95445,42,"[70.5878346146522, 5.686834102203112, 21.13649002466854, 27.383106928180347, 11.29392251505677]",31.662347583348634,30.637594324092536,19
1,946,95546,28,"[70.67170246702125, 6.654852265235457, 21.00641368958923, 27.566223230351664, 10.628128308480381]",30.722661063484736,30.638677572781194,19
1,947,95647,28,"[70.67170246702125, 6.654852265235457, 21.00641368958923, 27.566223230351664, 10.628128308480381]",30.722661063484736,30.63876625650956,19
1,948,95748,28,"[70.67170246702125, 6.654852265235457, 21.00641368958923, 27.566223230351664, 10.628128308480381]",30.722661063484736,30.638854753141448,19
1,949,95849,53,"[70.91564926350065, 5.946631490465476, 20.596029825582757, 26.81889877863272, 10.034797305869157]",30.180535229770648,30.638943063268318,19
1,950,95950,53,"[70.91564926350065, 5.946631490465476, 20.596029825582757, 26.81889877863272, 10.034797305869157]",30.180535229770648,30.63846052870683,19
1,951,96051,53,"[70.91564926350065, 5.946631490465476, 20.596029825582757, 26.81889877863272, 10.034797305869157]",30.180535229770648,30.63797900893937,19
1,952,96152,53,"[70.91564926350065, 5.946631490465476, 20.596029825582757, 26.81889877863272, 10.034797305869157]",30.180535229770648,30.637498500768064,19
1,953,96253,53,"[70.91564926350065, 5.946631490465476, 20.596029825582757, 26.81889877863272, 10.034797305869157]",30.180535229770648,30.637019001008447,19
1,954,96354,53,"[70.91564926350065, 5.946631490465476, 20.596029825582757, 26.81889877863272, 10.034797305869157]",30.180535229770648,30.636540506489418,19
1,955,96455,53,"[70.91564926350065, 5.946631490465476, 20.596029825582757, 26.81889877863272, 10.034797305869157]",30.180535229770648,30.63606301405315,19
1,956,96556,53,"[70.91564926350065, 5.946631490465476, 20.596029825582757, 26.81889877863272, 10.034797305869157]",30.180535229770648,30.635586520555034,19
1,957,96657,54,"[71.22800189336981, 5.674972908631976, 20.939732452334614, 27.367789822225664, 11.142072249897028]",29.81290534368803,30.6351110228636,19
1,958,96758,54,"[71.22800189336981, 5.674972908631976, 20.939732452334614, 27.367789822225664, 11.142072249897028]",29.81290534368803,30.634252770588915,19
1,959,96859,54,"[71.22800189336981, 5.674972908631976, 20.939732452334614, 27.367789822225664, 11.142072249897028]",29.81290534368803,30.633396308204272,19
1,960,96960,54,"[71.22800189336981, 5.674972908631976, 20.939732452334614, 27.367789822225664, 11.142072249897028]",29.81290534368803,30.632541630116265,19
1,961,97061,54,"[71.22800189336981, 5.674972908631976, 20.939732452334614, 27.367789822225664, 11.142072249897028]",29.81290534368803,30.631688730754764,19
1,962,97162,54,"[71.22800189336981, 5.674972908631976, 20.939732452334614, 27.367789822225664, 11.142072249897028]",29.81290534368803,30.63083760457281,19
1,963,97263,32,"[70.7155477078539, 6.466539755333369, 20.87251340303661, 27.25902139437106, 10.479479386981492]",29.415704756636558,30.629988246046477,19
1,964,97364,32,"[70.7155477078539, 6.466539755333369, 20.87251340303661, 27.25902139437106, 10.479479386981492]",29.415704756636558,30.62872861587061,19
1,965,97465,32,"[70.7155477078539, 6.466539755333369, 20.87251340303661, 27.25902139437106, 10.479479386981492]",29.415704756636558,30.62747159632723,19
1,966,97566,32,"[70.7155477078539, 6.466539755333369, 20.87251340303661, 27.25902139437106, 10.479479386981492]",29.415704756636558,30.626217179308785,19
1,967,97667,32,"[70.7155477078539, 6.466539755333369, 20.87251340303661, 27.25902139437106, 10.479479386981492]",29.415704756636558,30.624965356741257,19
1,968,97768,32,"[70.7155477078539, 6.466539755333369, 20.87251340303661, 27.25902139437106, 10.479479386981492]",29.415704756636558,30.623716120583993,19
1,969,97869,32,"[70.7155477078539, 6.466539755333369, 20.87251340303661, 27.25902139437106, 10.479479386981492]",29.415704756636558,30.62246946282953,19
1,970,97970,32,"[70.7155477078539, 6.466539755333369, 20.87251340303661, 27.25902139437106, 10.479479386981492]",29.415704756636558,30.62122537550343,19
1,971,98071,54,"[71.08701281671333, 6.089620752488113, 20.591281494061924, 27.788408044399784, 10.379289318779872]",29.3659701562638,30.61998385066409,19
1,972,98172,54,"[71.08701281671333, 6.089620752488113, 20.591281494061924, 27.788408044399784, 10.379289318779872]",29.3659701562638,30.6186937131183,19
1,973,98273,54,"[71.08701281671333, 6.089620752488113, 20.591281494061924, 27.788408044399784, 10.379289318779872]",29.3659701562638,30.61740622744825,19
1,974,98374,54,"[71.08701281671333, 6.089620752488113, 20.591281494061924, 27.788408044399784, 10.379289318779872]",29.3659701562638,30.616121385485936,19
1,975,98475,54,"[71.08701281671333, 6.089620752488113, 20.591281494061924, 27.788408044399784, 10.379289318779872]",29.3659701562638,30.61483917909688,19
1,976,98576,54,"[71.08701281671333, 6.089620752488113, 20.591281494061924, 27.788408044399784, 10.379289318779872]",29.3659701562638,30.61355960017993,19
1,977,98677,54,"[71.08701281671333, 6.089620752488113, 20.591281494061924, 27.788408044399784, 10.379289318779872]",29.3659701562638,30.61228264066711,19
1,978,98778,54,"[71.08701281671333, 6.089620752488113, 20.591281494061924, 27.788408044399784, 10.379289318779872]",29.3659701562638,30.61100829252344,19
1,979,98879,54,"[71.08701281671333, 6.089620752488113, 20.591281494061924, 27.788408044399784, 10.379289318779872]",29.3659701562638,30.60973654774676,19
1,980,98980,81,"[71.17815113408606, 5.943586852518591, 20.158404410098196, 27.01348703469251, 10.488359885208903]",29.301622871047257,30.608467398367587,19
1,981,99081,81,"[71.17815113408606, 5.943586852518591, 20.158404410098196, 27.01348703469251, 10.488359885208903]",29.301622871047257,30.60713524288591,19
1,982,99182,81,"[71.17815113408606, 5.943586852518591, 20.158404410098196, 27.01348703469251, 10.488359885208903]",29.301622871047257,30.605805800551856,19
1,983,99283,81,"[71.17815113408606, 5.943586852518591, 20.158404410098196, 27.01348703469251, 10.488359885208903]",29.301622871047257,30.604479063085215,19
1,984,99384,81,"[71.17815113408606, 5.943586852518591, 20.158404410098196, 27.01348703469251, 10.488359885208903]",29.301622871047257,30.60315502223944,19
1,985,99485,81,"[71.17815113408606, 5.943586852518591, 20.158404410098196, 27.01348703469251, 10.488359885208903]",29.301622871047257,30.601833669801476,19
