run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,748,75547,17,"[71.23622900788973, 4.895054146358082, 21.460058053806012, 27.913861487323853, 10.08662662320744]",37.81572152287005,0.9974782993559662,175
1,749,75648,91,"[70.74483090928717, 4.387309625314756, 20.741671132682335, 28.591086490757515, 11.504937916364236]",35.62383727071386,0.9961465350233342,175
1,750,75749,29,"[70.13051139389879, 3.966128485123341, 21.36789005379964, 28.1008245215386, 10.944230633904318]",36.122382445008284,0.9948183221091391,175
1,751,75850,3,"[69.4998905447807, 4.5263833813657675, 21.181579708189005, 28.38701818593495, 11.262287397684632]",35.205648036968185,0.9934936464264361,176
1,752,75951,39,"[70.05478216335706, 5.072359021928294, 21.508746805449967, 27.84608599999899, 11.522157382097658]",32.824574181052306,0.9921724938637435,176
1,753,76052,80,"[70.17310803790252, 5.857390534529069, 21.261995230619767, 28.93740162578162, 11.30030695588061]",35.67145832067401,0.9908548503845419,176
1,754,76153,96,"[70.54446573198899, 4.844432118864145, 20.80481474914852, 28.91573217252467, 11.172264941378613]",34.973933185688686,0.9895407020267775,176
1,755,76254,75,"[70.41054109328022, 4.49958013203487, 21.072311134830567, 28.836988184986335, 10.689105992407026]",35.703851578444514,0.9882300349023682,177
1,756,76355,3,"[70.67822121359829, 4.290861398669077, 21.738676375891846, 29.04607240061282, 10.610797222718242]",37.76509033440411,0.9869228351967151,177
1,757,76456,75,"[70.69100012989752, 4.227425974117435, 21.25627818983067, 28.38904256568134, 11.04195938816249]",35.260808630855834,0.9856190891682167,177
1,758,76557,1,"[70.77111707647184, 5.432076756180461, 20.78341120072351, 28.508818462253217, 11.174405337930681]",34.23712125016721,0.9843187831477876,177
1,759,76658,1,"[70.62298816772166, 4.999551097263445, 21.11578069394799, 28.80850062152376, 10.861036044423685]",34.52795682815247,0.9830219035383806,178
1,760,76759,75,"[70.28204812469377, 4.964349690904458, 21.18700908461197, 28.547222566122905, 10.215787633906674]",35.817342140805806,0.9817284368145127,178
1,761,76860,95,"[70.20765343553143, 4.430647937390053, 21.655825388236547, 28.57327989436657, 11.725321964069492]",35.30523752805149,0.9804383695217952,178
1,762,76961,71,"[70.7197380281791, 4.771119303667957, 21.803486559690086, 28.030493375150574, 10.871988165194878]",34.62520957199434,0.979151688276467,178
1,763,77062,8,"[70.6154760509008, 4.9227685866117525, 21.398518957632763, 28.321796323439656, 10.986572430046026]",32.89714809422779,0.9778683797649319,179
1,764,77163,91,"[70.11882136164964, 5.135498513895329, 21.28808629605238, 29.005384307873253, 11.022692310007088]",34.82812784650338,0.976588430743299,179
1,765,77264,56,"[69.85627783360225, 4.639314031039136, 21.991138640918027, 28.353765029828622, 11.0452442243443]",35.40570478177516,0.9753118280369277,179
1,766,77365,71,"[69.62763413783416, 4.8938909197300156, 21.871194244792484, 28.741606702343116, 10.816088108430318]",36.238435892160794,0.9740385585399752,179
1,767,77466,83,"[69.21630349683664, 4.5665956489128625, 21.837798109452063, 27.475241411497795, 11.106508247306216]",37.57251079333629,0.9727686092149482,180
1,768,77567,29,"[70.6347155160918, 4.501631995740603, 21.477948966170906, 27.7017459494004, 11.283717669337566]",34.38944587071296,0.971501967092258,180
1,769,77668,85,"[70.69527316831892, 4.600695795571062, 21.166500329754527, 28.035869014388233, 11.637683305622703]",33.89312033298053,0.9702386192697788,180
1,770,77769,6,"[69.78291681950435, 4.915823501333977, 21.77244925567653, 28.766766285106698, 11.235308536415356]",35.19758772229765,0.9689785529124095,180
1,771,77870,86,"[71.10625175367119, 4.694683110820189, 21.243917455974206, 28.871336632605065, 10.621016813953068]",36.806207520123,0.9677217552516396,181
1,772,77971,43,"[70.08768336879906, 5.459059194563345, 21.6455994711077, 28.39525924602146, 10.97272487478617]",33.74371538821363,0.9664682135851173,181
1,773,78072,75,"[70.45100612576923, 4.298919453896284, 21.093981610330008, 28.294286704634995, 11.581790732767386]",34.65897325883068,0.9652179152762217,181
1,774,78173,52,"[69.54892984355591, 4.40606174426584, 21.5981884776285, 28.264525280834043, 11.119536128057725]",35.660659897762926,0.9639708477536385,181
1,775,78274,70,"[69.91048580648042, 5.15191493101335, 20.932321442745483, 27.866437503843787, 12.33712556409877]",36.031149245533165,0.9627269985109382,182
1,776,78375,67,"[70.11953460243119, 4.7520578916069525, 21.48899318852234, 28.87407137520907, 12.249235868801764]",36.70455685104852,0.9614863551061585,182
1,777,78476,39,"[70.55486267504318, 5.2190226296096, 21.80576807701116, 28.185966253675783, 11.829622463659309]",34.45643655982296,0.9602489051613892,182
1,778,78577,65,"[70.83265124547891, 5.137860060391944, 21.832935634976483, 28.171213351726077, 11.2887310613587]",34.256469008524256,0.9590146363623603,182
1,779,78678,19,"[71.29739915733916, 4.543101187178514, 21.551064467177206, 27.823844424535196, 11.36316614239737]",36.264006070191,0.9577835364580337,183
1,780,78779,16,"[71.08699114064638, 5.343186277416045, 21.80165584675351, 27.926848972825393, 11.36509253795764]",35.280422228962074,0.9565555932601986,183
1,781,78880,83,"[70.70900907411762, 5.0801386791230545, 21.761881903720262, 28.048238285800586, 10.446503739142003]",35.46943987659859,0.9553307946430677,183
1,782,78981,51,"[70.34376082004853, 5.109078761197436, 21.85734144130249, 28.148507125186054, 10.492597928828674]",35.15958234693042,0.9541091285428797,183
1,783,79082,77,"[70.3300604991191, 4.343173678773844, 21.8320207787061, 27.891978047421638, 12.051859586589863]",36.45392164611634,0.9528905829575021,184
1,784,79183,12,"[70.19833089857656, 4.717882850851816, 21.11967321169361, 27.45640377547763, 11.460195694828572]",34.123030762780665,0.9516751459460386,184
1,785,79284,63,"[70.38395842646378, 4.964099622405178, 20.737037956997156, 28.2039823006135, 11.730202094507503]",33.58024462502593,0.9504628056284393,184
1,786,79385,11,"[69.64345114121362, 4.829497278603472, 20.999148718322513, 28.190928764996993, 11.72109270303081]",34.45802792873094,0.9492535501851128,184
1,787,79486,65,"[69.6039004750809, 5.455731919403696, 20.930861408888337, 28.236203476008306, 11.017575827561858]",34.44103946271419,0.9480473678565431,185
1,788,79587,41,"[70.43965595199344, 4.8685191041449505, 20.234400416560447, 27.640389524268784, 11.292098459177485]",35.67595762058978,0.9468442469429075,185
1,789,79688,99,"[70.35307716467291, 5.168670885810033, 21.088750170309407, 28.34427676458764, 11.067792081221283]",31.892987320621007,0.9456441758036992,185
1,790,79789,37,"[70.36486238786212, 5.230260259889566, 21.742283816947637, 27.705933326337387, 10.664673347181793]",34.675965569603015,0.944447142857351,185
1,791,79890,48,"[70.42186857396152, 5.257559571129563, 22.004273611327662, 28.21831873805068, 11.401467593112114]",34.29613032872513,0.9432531365808634,186
1,792,79991,36,"[69.61889058036563, 5.133518381047207, 21.73119879967857, 27.667135270153285, 11.091830552227773]",34.98957754944014,0.9420621455094346,186
1,793,80092,75,"[69.72063484491169, 4.7700709808885335, 19.749058388818202, 28.331706652494724, 11.101695652870088]",35.770994814509976,0.9408741582360932,186
1,794,80193,53,"[70.49517480515509, 4.0765216161121565, 20.47825081526049, 28.091342316700498, 10.993130260109012]",33.56195206430596,0.9396891634113349,186
1,795,80294,35,"[70.95129021229768, 3.7369739460230362, 20.69039867121565, 27.602575307989202, 11.927244883965539]",34.03538989799565,0.9385071497427601,187
1,796,80395,73,"[70.68151621244537, 4.436656440883366, 21.703266528626187, 27.30222561005801, 10.145325088839963]",36.175146366082856,0.9373281059947158,187
1,797,80496,52,"[70.64100797058991, 4.906697680065323, 20.360664326676915, 27.058500120025943, 12.885575761014252]",35.80180436900839,0.9361520209879395,187
1,798,80597,73,"[70.2591193713174, 4.832708208380191, 21.716592699476934, 27.683708485299988, 11.230525535590544]",34.48483186356582,0.9349788835992057,187
1,799,80698,14,"[70.63527731764525, 4.9173663313507845, 21.72766290005443, 28.14590185066298, 11.347688684388647]",34.514860884745104,0.9338086827609753,188
1,800,80799,93,"[71.33539993856135, 4.747709384615563, 21.82650930464884, 28.712916449845622, 10.557877373519005]",36.79379735710772,0.9326414074610475,188
1,801,80900,8,"[70.9144039264367, 4.307248167896068, 20.182430725306798, 28.791227900207023, 11.56268742288692]",34.81513013418479,0.9314770467422149,188
1,802,81001,71,"[70.92108105366958, 4.23590598207455, 20.736134473460627, 28.790634173000214, 11.12058057462699]",34.72741165326366,0.9303155897019195,188
1,803,81102,20,"[70.37181198129747, 4.122224391553966, 21.5486055261559, 27.834077257577853, 11.558500409479324]",34.3149960938018,0.9291570254919136,189
1,804,81203,88,"[70.89779164500001, 5.645689103083402, 21.138548165392184, 27.784788976844744, 11.216388336426546]",34.10453256901,0.9280013433179215,189
1,805,81304,45,"[71.41091774478079, 5.3035094563313185, 20.083330721357875, 27.469555810679715, 11.871403764108667]",34.196788766589194,0.9268485324393041,189
1,806,81405,44,"[71.77007808534321, 3.9148740461320606, 20.76785874201699, 28.718211894311718, 11.454074939978787]",35.96859181574793,0.9256985821687265,189
1,807,81506,88,"[71.57442461320427, 5.551092851098106, 20.292231991491423, 28.462617010849502, 11.41594693371921]",35.32942789976542,0.9245514818718276,190
1,808,81607,73,"[70.81790218838687, 5.061553781669357, 20.55382305012122, 27.974520681593223, 10.303003917185515]",34.54873169654702,0.9234072209668923,190
1,809,81708,53,"[70.26705652496078, 4.35309645990288, 20.234193190898104, 27.638702619096286, 11.307934395282098]",32.92306785041971,0.9222657889245262,190
1,810,81809,20,"[70.3576853516759, 4.65491228047876, 21.14535597062345, 27.666330891246115, 11.065937423154256]",32.914582390391175,0.9211271752673322,190
1,811,81910,34,"[70.84122799416431, 4.054094037188044, 20.744056576048273, 27.710495525671547, 10.879760583606762]",33.24245633456206,0.9199913695695908,191
1,812,82011,93,"[71.32185881226097, 4.211328473897118, 21.263633225148098, 27.4888898578661, 10.376279642294834]",35.17011217923677,0.9188583614569409,191
1,813,82112,100,"[70.07134155193195, 4.824581409627351, 20.62822566131148, 27.31220352446118, 10.667519388211895]",34.09917799975102,0.9177281406060647,191
1,814,82213,48,"[70.53773697017448, 5.090150484542367, 21.01930605266742, 27.442711905254566, 11.094364058170566]",32.7700333628117,0.9166006967443735,191
1,815,82314,76,"[69.5717807487077, 4.622148495864907, 20.79609399203695, 27.6537894585038, 11.880005496992444]",34.79074893086302,0.9154760196496973,192
1,816,82415,28,"[70.16890535842565, 3.8172935754821786, 21.123414682681474, 27.64712530296489, 10.74945415897777]",34.95466632134874,0.9143540991499749,192
1,817,82516,79,"[70.63531803914385, 4.746590766397978, 20.329685693892046, 28.17566757405298, 10.660135987437316]",33.76904863288065,0.913234925122948,192
1,818,82617,52,"[71.02810326001106, 4.7017987437689275, 20.86709151387001, 28.348556852887803, 11.35643873042218]",33.01833812021244,0.9121184874958566,192
1,819,82718,53,"[70.7821687277224, 5.289991610155774, 20.967657297122614, 28.036454918057295, 11.021193583634199]",33.36132514233239,0.9110047762451362,193
1,820,82819,90,"[70.69212194004798, 5.10037151496116, 20.784816482665647, 28.297088843849824, 11.264577497189414]",33.1100113881044,0.909893781396119,193
1,821,82920,36,"[70.1859842806525, 4.7421039655902595, 20.458687891672916, 27.619929424953238, 12.489344022429497]",34.529467070737866,0.9087854930227349,193
1,822,83021,41,"[70.64021567898999, 4.914554045607501, 19.64503431632947, 27.757866026425404, 10.43733297670908]",35.237367020891185,0.9076799012472168,193
1,823,83122,20,"[70.02804925821836, 5.066159643557227, 20.209040092523882, 28.20084234449322, 11.290453495367835]",34.15110403260152,0.9065769962398063,194
1,824,83223,56,"[70.78010030922962, 5.724549726578816, 20.77989470343314, 28.908537062959354, 11.214223103088845]",35.97515725100999,0.9054767682184635,194
1,825,83324,97,"[70.43003600386419, 5.0842840224864245, 21.400270255525907, 28.657388779650987, 10.808927106196926]",35.47652202519154,0.9043792074485764,194
1,826,83425,72,"[71.31858763384894, 4.939619620341472, 20.44128685786338, 28.4928889710988, 11.606351695663065]",33.97963744664565,0.9032843042426753,194
1,827,83526,20,"[70.62787095425345, 4.598073270418274, 20.809605612167168, 28.075782531856934, 11.609987738920399]",32.172735619581054,0.9021920489601463,195
1,828,83627,71,"[70.62179131126955, 4.367787680820058, 20.189326432422394, 27.71627333982209, 11.467641550909514]",32.35859356122224,0.9011024320069496,195
1,829,83728,72,"[70.26239220230043, 4.382613034615363, 21.450991142587153, 27.783011062454406, 11.085626467796788]",34.00641572526159,0.900015443835338,195
1,830,83829,93,"[70.3043700465899, 4.370191583352483, 21.332895680032323, 28.236684918804404, 11.572404175318766]",34.05480403189554,0.8989310749435777,195
1,831,83930,31,"[70.48374322146826, 4.689336995764859, 21.78280326715309, 28.286831927559486, 11.192394966957842]",34.98153280757735,0.8978493158756723,196
1,832,84031,87,"[70.48277703719157, 4.648969021244563, 20.132711476000587, 28.052951269618188, 11.030803098179891]",33.18385737818899,0.8967701572210872,196
1,833,84132,97,"[70.57520010308001, 4.546286031346293, 20.751171483733813, 28.05894490444446, 11.168735990525414]",32.29602368636767,0.895693589614477,196
1,834,84233,73,"[70.4895556628472, 4.287782799019584, 21.004196304946397, 27.61729369863153, 11.881620895138306]",32.938287016850126,0.8946196037354146,196
1,835,84334,15,"[71.10765533726187, 3.98392596859832, 21.313106413092676, 27.814506218061386, 10.84964985281688]",34.37953714604583,0.8935481903081223,197
1,836,84435,34,"[71.6835074810831, 3.9847734366927146, 20.11752826836745, 28.400329832703154, 12.051284504039396]",35.753897728124436,0.8924793401012042,197
1,837,84536,89,"[70.41311843476898, 3.7829279979495953, 20.925723102638475, 27.990230841560464, 10.468601619117798]",35.264794447040515,0.8914130439273822,197
1,838,84637,53,"[70.7985745885968, 4.68228667663295, 20.421373109569505, 28.576424784046427, 10.815345306479966]",34.24415965672132,0.8903492926432315,197
1,839,84738,84,"[70.54884383070748, 4.490662052606957, 20.552614465615868, 27.71338164213893, 10.71781247041283]",33.028435258442215,0.88928807714892,198
1,840,84839,94,"[70.08593663587311, 4.078613181609625, 20.461891302960545, 27.36335069426966, 11.437391100702094]",33.70764166157097,0.8882293883879487,198
1,841,84940,18,"[70.89929154371805, 4.4118789100956795, 20.817818257061706, 27.679640933925484, 11.09579857337187]",31.98633861711594,0.887173217346894,198
1,842,85041,36,"[70.98125106558741, 4.621804028810041, 20.258285642329, 28.004720701966626, 11.663376074492165]",32.443992143999104,0.8861195550551519,198
1,843,85142,36,"[71.5587015111604, 4.922498665768168, 20.451897629598975, 28.42426594100394, 10.619021947203569]",36.143610629558545,0.8850683925846842,199
1,844,85243,73,"[71.7507759317367, 5.047577003925172, 20.21873733529502, 27.962866552347833, 10.290216305170425]",36.01661944868636,0.8840197210497658,199
1,845,85344,51,"[71.89683381955835, 4.499668602404508, 20.667953208147164, 27.35269722588788, 11.240635986284062]",37.54785905013102,0.8829735316067349,199
1,846,85445,49,"[71.87203840912528, 5.923403483423691, 19.41876413181073, 27.890405960037842, 11.338234413332017]",39.200208173587626,0.8819298154537443,199
1,847,85546,2,"[70.86911789559932, 5.215718988960097, 20.59442335412465, 27.80358899725078, 9.98040411997396]",37.60755898362293,0.8808885638305144,200
1,848,85647,73,"[71.36747907343013, 5.707762851359775, 21.570914623222453, 27.60886261555577, 10.568904036624282]",38.8743867888694,0.879849768018088,200
1,849,85748,63,"[71.20170209725819, 5.1447415505287495, 20.767284995516874, 27.86200296236573, 9.820016453773887]",38.10266424040462,0.8788134193385873,200
1,850,85849,72,"[71.77742780148478, 4.061542346033533, 20.625116461347552, 28.141507330108755, 10.525022377944504]",39.21231405352919,0.8777795091549718,200
1,851,85950,90,"[71.4696091867605, 4.464222173132893, 19.954860482031123, 28.48625902696748, 10.493907729508122]",38.43540983312127,0.8767480288707991,201
1,852,86051,92,"[71.64006345564138, 5.944498730802696, 20.5476022714189, 27.665255468480527, 11.417089441938499]",36.7285001199094,0.8757189699299854,201
1,853,86152,59,"[71.68087960278406, 5.894099987175869, 21.142377655961095, 28.691697579337106, 10.219861256969796]",40.21476606190393,0.8746923238165705,201
1,854,86253,80,"[71.43060322235222, 5.1660569614830605, 21.56966321866928, 28.024096705462657, 10.200954258710535]",39.32495582869276,0.8736680820544813,201
1,855,86354,92,"[71.14143540152915, 5.276696867559636, 20.69772438991848, 27.830015649775742, 10.162216572304125]",36.295247114776835,0.8726462362073,202
1,856,86455,80,"[71.02664741628645, 4.37456536352529, 21.6396891418947, 28.12592012631402, 10.912963575006383]",40.437843724005454,0.8716267778780311,202
1,857,86556,42,"[71.4726142074518, 4.624525072534102, 20.513671239409316, 27.286800530977146, 10.280145571771039]",37.1821585606631,0.8706096987088726,202
1,858,86657,57,"[71.7237016991126, 4.863626802408396, 20.8518414170095, 27.815023613199575, 10.33766413422269]",36.52669075495223,0.8695949903809869,202
1,859,86758,6,"[71.54975757282563, 5.119923809189815, 19.955677907663283, 27.454772226604838, 10.625863538475095]",35.17633348431654,0.8685826446142739,203
1,860,86859,80,"[71.2547930301343, 4.7507664298104215, 20.79550914406785, 28.642775333470848, 10.221652636014847]",38.77404251088569,0.8675726531671465,203
1,861,86960,36,"[70.97912345208034, 5.028886724805633, 20.660022686485412, 29.135599356624258, 10.744479349065697]",39.84963185515439,0.8665650078363061,203
1,862,87061,80,"[70.6856956096516, 4.993234191745949, 21.198241959976784, 29.014782735874732, 10.675698180669496]",40.919739215524835,0.8655597004565211,203
1,863,87162,93,"[70.41768532243478, 4.373439494095482, 20.103600505070283, 27.653412356268806, 10.846423982958106]",39.028504747373596,0.8645567229004059,204
1,864,87263,47,"[71.2869407720023, 4.999173036629347, 20.716082073159008, 28.354937830165916, 9.472716885806953]",40.51378723128677,0.8635560670782024,204
1,865,87364,60,"[71.6488091868216, 4.475849506061645, 20.990712208426416, 28.329040549256973, 10.698823831095991]",38.098556923705836,0.8625577249375621,204
1,866,87465,60,"[71.25322543378047, 4.5488246960067285, 20.237900700156516, 28.399527538995365, 11.471969013914839]",37.826964324110435,0.8615616884633303,204
1,867,87566,89,"[70.98295319441921, 4.8934515859251935, 21.02769736141353, 28.73122893402021, 11.71233416695972]",39.962139745525654,0.8605679496773312,205
1,868,87667,56,"[71.09810566118958, 5.104083469981532, 19.482697401415404, 28.39808207197987, 10.5669491959349]",38.35867380796861,0.8595765006381555,205
1,869,87768,42,"[71.19256695113238, 5.508563094716302, 20.195112385858188, 27.03507001258559, 11.665758128859517]",37.796204262432035,0.8585873334409486,205
1,870,87869,85,"[70.94556993942196, 5.695457003245757, 21.219074674443377, 27.942633839156244, 10.72331384994025]",37.53102577367594,0.8576004402172004,205
1,871,87970,33,"[71.08995579856433, 4.683886925108885, 20.707973678391244, 28.028888757375345, 11.527990656928216]",37.017469359898804,0.8566158131345365,206
1,872,88071,88,"[70.56743886351745, 5.9775942685829655, 20.680082627296088, 27.220258059038212, 10.405097622640799]",39.109598730629784,0.8556334443965117,206
1,873,88172,12,"[70.32423601213091, 5.679216874109971, 20.770298287961698, 28.07585863369445, 10.682486658384098]",38.651825085008696,0.8546533262424033,206
1,874,88273,1,"[70.8485797331386, 6.073975757182292, 20.92127256612071, 27.73412075955984, 10.262608658446638]",38.77865440776305,0.8536754509470074,206
1,875,88374,5,"[71.21936380834866, 5.666450035149383, 21.459136128342006, 27.401749905944868, 11.51211331758054]",39.071027871747916,0.8526998108204357,207
1,876,88475,54,"[71.69439298702883, 4.985947982465135, 21.342609415685722, 27.89126802700497, 11.098427695008999]",37.41465157548248,0.8517263982079138,207
1,877,88576,45,"[71.03201881816341, 4.8397086159023806, 20.695426170514583, 27.425994211593903, 10.819893655060167]",35.488745209915756,0.8507552054895816,207
1,878,88677,51,"[71.04938824419875, 5.5797974237867844, 20.76794029722203, 27.762457249827303, 9.838478102195158]",38.41623760770457,0.8497862250802934,207
1,879,88778,79,"[71.00636192839994, 5.547315521949577, 20.463772892066356, 27.862144187954136, 10.196000791985282]",36.46400254999995,0.8488194494294214,208
1,880,88879,51,"[71.04174642915022, 5.045324683692242, 21.356328592023818, 27.911000090307006, 10.46528607100672]",37.89733037611216,0.8478548710206594,208
1,881,88980,77,"[71.16762963384838, 5.4790675285523704, 19.95578427248139, 28.898808189979846, 10.435169464716433]",39.13043247457544,0.8468924823718271,208
1,882,89081,45,"[70.82952296706203, 4.599164860870507, 19.574668221760195, 27.97870422531827, 9.61861375639694]",41.38539725685218,0.8459322760346784,208
1,883,89182,59,"[70.76348579506356, 4.7614689637616365, 20.896196889790563, 26.9436652726745, 11.276689556963467]",38.73008380107396,0.8449742445947073,209
1,884,89283,87,"[71.65859972661667, 4.944604094125955, 20.140489683390314, 27.9540859273624, 11.07878754036286]",34.65922271687829,0.8440183806709585,209
1,885,89384,91,"[71.38796619722234, 4.7645239026767205, 20.801663404178097, 27.978706154315446, 11.707741860130326]",37.3579322793832,0.8430646769158371,209
1,886,89485,17,"[72.18948057090795, 4.599641166960455, 20.904899002395496, 28.578774011091156, 10.31043392806611]",40.080655464525925,0.8421131260149207,209
1,887,89586,25,"[71.95307156984444, 4.622579646443361, 20.84348886655252, 28.419689937359266, 10.818286031781351]",38.039093383681504,0.8411637206867723,210
1,888,89687,31,"[72.03934964525025, 4.587258369159269, 19.73310967995245, 27.675918515597676, 10.435906255624369]",38.459502580090245,0.8402164536827542,210
1,889,89788,18,"[71.2957016406121, 5.138560904564497, 20.815743540644398, 27.055821217767296, 10.88035627116276]",36.17778951003493,0.8392713177868444,210
1,890,89889,45,"[71.13453415810633, 5.056302063887833, 19.57135929532141, 28.181084949609843, 10.82141030817393]",37.1061235622618,0.8383283058154521,210
1,891,89990,100,"[71.04443376113633, 5.437811665435402, 20.1901223287336, 27.939642932059773, 11.843392045557193]",37.461926398540115,0.8373874106172372,211
1,892,90091,94,"[71.13355949345852, 5.336286530205065, 21.76723693777869, 27.672771111716173, 10.817240686210107]",24.72843052449121,0.8364486250729283,211
1,893,90192,30,"[70.94027683341956, 5.066859199055742, 21.39546022301119, 28.16637276596428, 11.21897171408018]",25.421496308255115,0.8355119420951435,211
1,894,90293,77,"[70.77001775766914, 4.737910229600411, 21.190955242810237, 27.56185151130509, 10.408425463262128]",24.213594627110247,0.8345773546282124,211
1,895,90394,11,"[71.22613039680083, 5.0912694313623925, 20.927789614903567, 27.711099498835946, 9.961660143176434]",23.12109886808554,0.8336448556479985,212
1,896,90495,3,"[71.78751283967985, 4.80532222020614, 21.352804279329625, 28.681280136385958, 9.895588187372228]",26.509598608864955,0.8327144381617236,212
1,897,90596,82,"[71.69216548632916, 5.331167896773992, 21.18264509429221, 27.891516977875554, 10.656928938566116]",24.206917729818223,0.8317860952077926,212
1,898,90697,2,"[70.18062699317521, 5.2360039156502705, 21.333878881601308, 28.008355075251373, 9.364712847770772]",25.935002814136375,0.8308598198556202,212
1,899,90798,79,"[70.2383105356624, 5.269110957770916, 21.242602274882827, 27.58519626673171, 10.03638904005161]",24.349936854075125,0.8299356052054581,213
1,900,90899,48,"[70.79121092319981, 5.004329076273221, 19.787517705637416, 28.07193160561515, 10.315232858098408]",26.158918792522144,0.8290134443882241,213
1,901,91000,36,"[69.6933790502016, 5.260337673524247, 20.7160010981257, 27.13337540539367, 9.762568132268164]",27.15906041931587,0.8280933305653316,213
1,902,91101,39,"[70.59509064514698, 5.431621157814839, 21.428532466864585, 28.24350554710009, 10.247817373523075]",23.66451197428418,0.8271752569285209,213
1,903,91202,4,"[70.82630391838696, 4.959284495516494, 20.632945703089806, 28.87130015806715, 10.351351022128108]",25.694146536714477,0.8262592166996906,214
1,904,91303,58,"[71.46770975768564, 6.429004214860202, 21.611280084910383, 28.545175295988212, 9.358679175030394]",27.510164912473137,0.8253452031307316,214
1,905,91404,36,"[71.19704884274273, 5.776403500257118, 21.721971652431666, 27.645827143019673, 9.549578049570863]",25.209584474410818,0.8244332095033606,214
1,906,91505,51,"[71.32901524615731, 5.721105996460016, 20.151228763816885, 27.339585244780974, 9.95558389541966]",25.320310323259136,0.8235232291289567,214
1,907,91606,23,"[71.49641933013422, 4.7426117869849564, 20.56075310383136, 28.614384881386645, 10.32371047676909]",25.846274241375305,0.8226152553483962,215
1,908,91707,58,"[71.04217023813678, 5.1398644713072885, 21.03846774720819, 28.15472373763056, 11.331802898284492]",25.454469855107256,0.8217092815318916,215
1,909,91808,76,"[70.75982595974422, 4.948986595630394, 19.806450859731505, 27.99538172432596, 9.582545037902454]",26.786821167293752,0.8208053010788295,215
1,910,91909,27,"[70.62435945735285, 5.037679771567929, 21.216234002534037, 28.02670659192076, 9.949574838919913]",23.663983833799392,0.8199033074176106,215
1,911,92010,52,"[70.53375225566116, 5.131990238043933, 20.62739488976734, 28.434278900542015, 9.760624108413108]",24.95950918682886,0.8190032940054905,216
1,912,92111,79,"[71.8001914331909, 5.088309190778795, 22.16649007144389, 27.834769181209452, 10.488425204330616]",26.71886438252912,0.818105254328421,216
1,913,92212,94,"[70.90312213782519, 4.977113498355077, 21.894571811860796, 27.809823757373444, 9.233147470021708]",26.585125679533576,0.8172091819008934,216
1,914,92313,1,"[70.97684858348734, 5.070254824946632, 21.73931626369062, 27.860333335000448, 10.416716043202168]",24.22869589819802,0.8163150702657825,216
1,915,92414,65,"[70.10194757165115, 5.279061691742037, 20.842603802992212, 28.055354457018783, 9.872604837821719]",24.911086511074608,0.8154229129941911,217
1,916,92515,79,"[70.42839590977106, 5.397161925332497, 21.0889359750376, 27.56674947954714, 10.494876266912774]",23.539962265271093,0.8145327036852962,217
1,917,92616,90,"[70.73557380526432, 5.33653234264266, 21.395034737720053, 27.915894274309633, 10.06694837890078]",22.97034306791052,0.8136444359661957,217
1,918,92717,24,"[71.37880533155038, 4.857356633478119, 21.529485735381297, 27.979241476827887, 9.938031914670164]",24.683721244388934,0.8127581034917564,217
1,919,92818,53,"[71.83144718778682, 5.556661739163455, 21.37771982774808, 28.042829219771612, 9.992205205764392]",24.789928402196658,0.8118736999444631,218
1,920,92919,11,"[70.3049595634486, 5.637990925302823, 21.488357446572422, 27.07736371195275, 10.02980755596721]",25.481517604944116,0.8109912190342683,218
1,921,93020,57,"[70.7351469814511, 5.961343369964486, 20.504272073993064, 27.07429171752604, 9.459058242571155]",26.165555811617587,0.8101106544984431,218
1,922,93121,90,"[70.84554565466063, 5.681101844927798, 20.591900034232893, 28.77500656512699, 9.588135705586856]",25.818868992682873,0.8092320001014291,218
1,923,93222,8,"[70.34995146388619, 5.99832413096048, 20.8728584783205, 27.92555861081061, 9.455237763497871]",25.493371035860896,0.8083552496346912,219
1,924,93323,28,"[70.72100487390766, 5.727806388704728, 21.073212784407076, 27.696197203274142, 9.59581911871444]",23.982365765433336,0.8074803969165713,219
1,925,93424,96,"[70.47452700679922, 4.966818089562108, 20.771020821231808, 27.642704707041243, 9.96492483545979]",24.183675520276218,0.8066074357921431,219
1,926,93525,55,"[70.58464364645617, 5.301457187568189, 21.21580264872676, 27.709939529665323, 10.234262390828977]",22.872832975676182,0.8057363601330679,219
1,927,93626,71,"[70.66976484593185, 4.746877457484778, 21.231917328185215, 27.526742772251318, 10.068854600729063]",24.42961716599018,0.8048671638374509,220
1,928,93727,79,"[70.71104312744271, 5.069029781889684, 21.161340248178938, 28.320709194255386, 10.085027327823605]",23.739291562728752,0.8039998408296988,220
1,929,93828,5,"[70.49452445607227, 5.67796097995098, 21.574073889687497, 28.43960216683264, 9.580660763336558]",25.60029210753138,0.8031343850603784,220
1,930,93929,20,"[70.74870708323937, 5.539824617068745, 20.378594667963874, 28.742664878856583, 10.12582654376483]",25.359704840915285,0.8022707905060756,220
1,931,94030,94,"[70.48462405276501, 5.496799432922392, 20.420335359286607, 28.25694263903058, 10.27877738740538]",24.349936098699487,0.8014090511692564,221
1,932,94131,31,"[70.5050584626923, 5.240869864463498, 20.35887164046587, 27.585928357853273, 9.865799156516488]",24.686675224494408,0.8005491610781271,221
1,933,94232,5,"[70.96222551785858, 5.598020872034025, 21.39176557141238, 28.35481833843247, 9.63655006912551]",24.47416207443686,0.799691114286497,221
