run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,11559,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11560,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11561,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11562,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11563,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11564,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11565,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11566,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11567,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11568,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11569,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11570,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11571,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11572,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11573,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11574,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11575,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11576,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11577,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11578,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11579,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11580,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11581,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11582,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11583,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11584,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11585,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11586,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11587,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11588,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11589,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11590,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11591,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11592,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11593,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11594,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11595,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11596,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11597,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11598,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11599,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11600,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11601,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11602,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11603,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11604,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11605,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11606,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11607,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11608,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11609,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11610,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11611,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11612,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11613,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11614,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11615,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11616,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11617,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11618,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11619,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11620,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11621,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11622,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11623,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11624,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11625,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11626,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11627,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11628,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11629,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11630,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11631,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11632,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11633,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11634,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11635,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11636,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11637,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11638,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11639,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11640,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11641,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11642,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11643,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11644,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11645,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11646,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11647,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11648,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11649,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11650,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11651,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11652,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11653,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11654,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11655,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11656,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11657,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11658,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11659,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11660,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11661,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11662,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11663,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11664,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11665,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11666,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11667,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11668,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11669,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11670,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11671,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11672,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11673,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11674,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11675,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11676,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11677,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11678,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11679,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11680,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11681,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11682,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11683,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11684,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11685,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11686,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11687,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11688,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11689,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11690,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11691,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11692,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11693,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11694,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11695,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11696,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11697,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11698,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11699,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11700,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11701,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11702,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11703,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11704,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11705,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11706,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11707,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11708,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11709,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11710,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11711,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11712,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11713,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11714,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11715,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11716,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11717,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11718,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11719,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11720,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11721,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11722,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11723,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11724,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11725,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11726,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11727,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11728,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11729,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11730,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11731,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11732,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11733,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11734,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11735,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11736,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11737,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11738,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11739,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11740,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11741,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11742,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11743,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11744,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11745,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11746,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11747,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11748,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11749,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11750,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11751,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11752,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11753,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11754,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11755,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11756,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11757,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11758,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11759,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11760,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11761,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11762,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11763,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11764,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11765,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11766,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11767,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11768,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11769,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11770,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11771,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11772,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11773,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11774,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11775,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11776,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11777,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11778,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11779,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11780,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11781,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11782,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11783,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11784,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11785,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11786,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11787,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11788,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11789,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11790,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11791,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11792,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11793,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11794,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11795,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11796,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11797,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11798,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11799,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11800,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11801,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11802,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11803,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11804,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11805,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11806,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11807,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11808,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11809,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11810,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11811,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11812,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11813,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11814,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11815,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11816,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11817,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11818,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11819,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11820,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11821,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11822,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11823,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11824,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11825,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11826,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11827,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11828,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11829,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11830,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11831,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11832,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11833,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11834,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11835,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11836,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11837,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11838,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11839,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11840,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11841,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11842,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11843,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11844,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11845,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11846,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11847,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11848,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11849,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11850,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11851,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11852,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11853,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11854,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,11855,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
